175200
3600
57		2.745199E-18		15.35
58		2.745199E-18		15.475
59		2.745199E-18		15.6
60		2.495636E-18		15.725
61		8.459782E-19		15.85
62		8.056935E-19		15.975
63		7.673272E-19		16.1
64		7.673272E-19		15.975
65		2.790281E-19		15.85
66		2.790281E-19		15.725
67		2.790281E-19		15.6
68		2.65741E-19		15.475
69		2.65741E-19		15.35
68		2.65741E-19		15.225
67		2.65741E-19		15.1
68		2.65741E-19		14.975
67		2.65741E-19		14.85
68		2.65741E-19		14.725
67		2.65741E-19		14.6
66		2.65741E-19		14.725
65		2.530867E-19		14.85
66		2.530867E-19		14.975
67		9.734103E-20		15.1
68		3.415475E-20		14.975
69		3.415475E-20		14.85
70		3.415475E-20		14.725
71		2.73238E-20		14.6
72		1.655988E-20		14.475
73		8.492245E-21		14.6
74		8.087852E-21		14.475
75		8.087852E-21		14.35
76		8.087852E-21		14.225
77		8.087852E-21		14.225
78		8.087852E-21		14.1
79		6.739877E-21		13.975
80		4.493251E-21		13.85
81		4.493251E-21		13.725
80		4.493251E-21		13.6
79		4.279287E-21		13.475
78		4.279287E-21		13.35
77		4.279287E-21		13.225
76		4.279287E-21		13.1
75		4.279287E-21		12.975
74		4.279287E-21		12.85
73		4.279287E-21		12.725
72		4.279287E-21		12.6
73		4.279287E-21		12.475
72		4.279287E-21		12.35
73		4.279287E-21		12.225
74		4.279287E-21		12.35
75		4.279287E-21		12.475
76		4.279287E-21		12.6
77		4.279287E-21		12.725
78		3.42343E-21		12.85
79		3.260409E-21		12.975
80		3.260409E-21		13.1
81		3.105151E-21		13.225
82		2.484121E-21		13.35
83		1.505528E-21		13.475
84		1.158098E-21		13.6
85		1.102951E-21		13.475
86		1.050429E-21		13.35
87		1.050429E-21		13.35
88		1.000409E-21		13.35
89		8.699209E-22		13.35
90		8.284961E-22		13.35
91		8.284961E-22		13.225
92		8.284961E-22		13.1
93		8.284961E-22		12.975
92		8.284961E-22		12.85
93		8.284961E-22		12.725
94		8.284961E-22		12.6
93		8.284961E-22		12.475
94		8.284961E-22		12.475
93		8.284961E-22		12.475
94		8.284961E-22		12.35
95		6.137008E-22		12.225
96		4.720775E-22		12.1
95		3.933979E-22		12.1
95		3.026138E-22		11.975
96		2.086992E-22		11.85
95		1.897265E-22		11.85
96		1.897265E-22		11.725
96		1.897265E-22		11.6
97		1.724787E-22		11.6
98		1.642654E-22		11.6
97		1.26358E-22		11.725
96		1.148709E-22		11.85
95		1.094009E-22		11.975
94		1.094009E-22		12.1
93		1.094009E-22		12.225
92		1.094009E-22		12.35
91		1.094009E-22		12.475
90		1.094009E-22		12.6
89		1.094009E-22		12.725
88		1.094009E-22		12.85
87		1.094009E-22		12.975
88		1.094009E-22		13.1
87		1.094009E-22		13.225
88		9.513118E-23		13.35
87		9.513118E-23		13.475
88		8.272276E-23		13.6
87		8.272276E-23		13.725
88		4.595709E-23		13.85
87		3.404229E-23		13.975
88		3.404229E-23		14.1
89		3.404229E-23		14.225
90		3.404229E-23		14.35
91		3.404229E-23		14.475
90		3.404229E-23		14.6
89		3.404229E-23		14.6
88		3.404229E-23		14.475
87		3.404229E-23		14.35
86		3.404229E-23		14.225
85		3.404229E-23		14.1
84		3.404229E-23		13.975
83		3.404229E-23		13.85
82		3.404229E-23		13.725
81		3.404229E-23		13.6
80		3.404229E-23		13.725
79		3.404229E-23		13.85
78		3.404229E-23		13.975
77		3.404229E-23		14.1
76		3.404229E-23		14.225
77		3.404229E-23		14.35
76		3.404229E-23		14.475
77		3.404229E-23		14.6
76		3.404229E-23		14.725
77		3.404229E-23		14.85
78		3.404229E-23		14.975
79		3.404229E-23		15.1
80		3.404229E-23		15.225
81		3.404229E-23		15.1
82		3.404229E-23		14.975
81		3.404229E-23		14.85
80		3.404229E-23		14.725
79		3.404229E-23		14.6
78		3.404229E-23		14.725
77		3.404229E-23		14.6
76		3.404229E-23		14.725
75		3.404229E-23		14.6
76		3.404229E-23		14.725
77		3.404229E-23		14.85
78		3.404229E-23		14.975
79		1.215796E-23		15.1
78		5.526346E-24		14.975
79		5.526346E-24		14.85
78		5.526346E-24		14.725
79		5.023951E-24		14.6
80		4.186626E-24		14.475
81		3.488854E-24		14.35
82		3.322719E-24		14.225
83		3.322719E-24		14.1
84		3.322719E-24		13.975
85		3.322719E-24		13.85
86		3.322719E-24		13.725
87		3.322719E-24		13.6
88		3.322719E-24		13.475
87		3.322719E-24		13.35
86		3.164494E-24		13.225
85		3.164494E-24		13.1
84		3.164494E-24		12.975
83		3.164494E-24		12.85
82		3.164494E-24		12.725
81		3.164494E-24		12.85
80		3.164494E-24		12.975
79		3.164494E-24		13.1
78		3.164494E-24		13.225
77		3.164494E-24		13.35
76		3.164494E-24		13.475
77		3.164494E-24		13.6
76		2.637078E-24		13.725
77		2.637078E-24		13.85
76		2.637078E-24		13.975
77		2.637078E-24		14.1
78		2.637078E-24		14.225
79		2.637078E-24		14.35
80		2.637078E-24		14.475
81		2.637078E-24		14.6
82		2.637078E-24		14.725
81		2.637078E-24		14.85
80		2.637078E-24		14.975
79		2.637078E-24		14.85
78		2.637078E-24		14.725
77		2.637078E-24		14.6
76		2.637078E-24		14.475
75		2.637078E-24		14.35
74		2.637078E-24		14.225
73		2.637078E-24		14.35
72		2.637078E-24		14.475
71		2.637078E-24		14.6
72		2.637078E-24		14.725
73		1.387936E-24		14.85
74		7.304926E-25		14.725
75		4.174244E-25		14.6
76		4.174244E-25		14.475
77		4.174244E-25		14.35
78		3.794767E-25		14.225
79		3.035813E-25		14.1
80		2.891251E-25		13.975
81		2.891251E-25		13.85
82		2.891251E-25		13.725
83		2.891251E-25		13.6
84		2.891251E-25		13.475
85		2.891251E-25		13.35
86		2.891251E-25		13.225
85		2.891251E-25		13.1
84		2.891251E-25		13.225
83		2.891251E-25		13.1
82		2.891251E-25		13.225
81		2.891251E-25		13.1
80		2.891251E-25		13.225
79		2.891251E-25		13.1
78		2.891251E-25		13.225
77		2.891251E-25		13.1
76		2.891251E-25		13.225
75		2.891251E-25		13.35
74		2.891251E-25		13.475
73		2.891251E-25		13.6
72		2.891251E-25		13.725
71		2.891251E-25		13.85
70		2.891251E-25		13.975
71		2.891251E-25		13.85
72		2.891251E-25		13.725
73		2.891251E-25		13.85
74		2.891251E-25		13.725
75		2.891251E-25		13.85
76		2.891251E-25		13.725
77		2.891251E-25		13.85
78		2.891251E-25		13.85
77		2.891251E-25		13.975
76		2.891251E-25		14.1
75		2.891251E-25		13.975
74		2.891251E-25		14.1
73		2.891251E-25		13.975
72		2.891251E-25		14.1
71		2.891251E-25		13.975
70		2.891251E-25		14.1
69		2.891251E-25		13.975
68		2.891251E-25		14.1
69		2.891251E-25		14.225
68		2.891251E-25		14.35
69		2.891251E-25		14.475
68		2.62841E-25		14.6
69		2.503247E-25		14.725
70		2.503247E-25		14.85
71		2.503247E-25		14.975
72		2.503247E-25		15.1
73		2.503247E-25		15.225
74		2.503247E-25		15.35
75		2.503247E-25		15.225
76		2.503247E-25		15.1
77		2.503247E-25		14.975
76		2.503247E-25		14.975
75		2.503247E-25		14.85
74		2.503247E-25		14.725
73		2.503247E-25		14.6
72		2.503247E-25		14.475
71		2.503247E-25		14.35
70		2.503247E-25		14.225
69		2.503247E-25		14.35
68		2.503247E-25		14.475
69		2.503247E-25		14.6
70		2.503247E-25		14.725
71		2.503247E-25		14.85
72		2.503247E-25		14.85
73		1.614998E-25		14.975
74		8.499992E-26		15.1
75		8.499992E-26		15.225
76		8.499992E-26		15.35
77		8.09523E-26		15.475
78		8.09523E-26		15.6
79		8.09523E-26		15.725
80		8.09523E-26		15.85
81		8.09523E-26		15.975
82		8.09523E-26		16.1
82		8.09523E-26		16.225
83		8.09523E-26		16.35
82		8.09523E-26		16.225
81		8.09523E-26		16.1
80		8.09523E-26		15.975
79		8.09523E-26		15.85
78		8.09523E-26		15.725
77		8.09523E-26		15.6
76		8.09523E-26		15.475
75		8.09523E-26		15.6
74		8.09523E-26		15.725
73		8.09523E-26		15.85
72		8.09523E-26		15.975
71		8.09523E-26		16.1
70		8.09523E-26		16.1
69		8.09523E-26		16.225
68		8.09523E-26		16.35
69		8.09523E-26		16.475
70		8.09523E-26		16.6
71		8.09523E-26		16.725
72		8.09523E-26		16.85
73		8.09523E-26		16.975
74		8.09523E-26		17.1
75		8.09523E-26		16.975
76		8.09523E-26		16.85
75		8.09523E-26		16.725
74		8.09523E-26		16.725
73		8.09523E-26		16.6
72		8.09523E-26		16.475
71		8.09523E-26		16.35
70		8.09523E-26		16.225
69		8.09523E-26		16.1
68		8.09523E-26		15.975
67		8.09523E-26		15.85
66		8.09523E-26		15.975
65		8.09523E-26		15.975
66		8.09523E-26		16.1
65		8.09523E-26		16.225
66		8.09523E-26		16.35
65		8.09523E-26		16.475
66		8.09523E-26		16.6
65		8.09523E-26		16.725
66		8.09523E-26		16.85
65		8.09523E-26		16.975
66		8.09523E-26		17.1
67		8.09523E-26		17.225
68		8.09523E-26		17.35
69		8.09523E-26		17.475
70		8.09523E-26		17.6
71		8.09523E-26		17.725
72		8.09523E-26		17.6
71		8.09523E-26		17.475
70		8.09523E-26		17.35
69		8.09523E-26		17.225
68		8.09523E-26		17.1
67		8.09523E-26		16.975
66		8.09523E-26		16.85
67		8.09523E-26		16.975
68		8.09523E-26		17.1
69		8.09523E-26		17.225
70		7.3593E-26		17.35
71		2.102657E-26		17.475
72		2.748571E-27		17.35
73		1.340767E-27		17.225
74		1.218879E-27		17.1
75		1.218879E-27		16.975
76		1.160837E-27		16.85
77		1.160837E-27		16.725
78		1.160837E-27		16.6
79		1.160837E-27		16.475
80		1.105559E-27		16.475
81		1.105559E-27		16.35
82		1.105559E-27		16.35
83		1.105559E-27		16.225
82		1.105559E-27		16.1
81		1.105559E-27		15.975
80		1.052913E-27		15.85
79		1.052913E-27		15.725
78		1.052913E-27		15.6
77		1.052913E-27		15.475
76		1.052913E-27		15.6
75		8.774277E-28		15.725
76		8.774277E-28		15.85
77		8.356454E-28		15.975
78		8.356454E-28		16.1
79		8.356454E-28		15.975
80		8.356454E-28		15.85
81		3.798388E-28		15.725
82		3.302946E-28		15.6
83		3.302946E-28		15.475
84		3.302946E-28		15.35
85		3.302946E-28		15.35
86		3.302946E-28		15.225
87		3.302946E-28		15.225
88		3.302946E-28		15.1
89		3.302946E-28		14.975
88		3.302946E-28		14.85
87		3.302946E-28		14.725
86		3.302946E-28		14.6
85		3.302946E-28		14.475
84		3.302946E-28		14.35
83		3.302946E-28		14.225
82		3.302946E-28		14.1
81		3.302946E-28		13.975
80		3.302946E-28		13.85
79		3.302946E-28		13.725
78		3.302946E-28		13.6
77		3.302946E-28		13.725
78		3.302946E-28		13.85
77		3.302946E-28		13.975
78		3.302946E-28		14.1
77		3.302946E-28		14.225
78		3.302946E-28		14.35
77		3.302946E-28		14.475
78		3.302946E-28		14.6
79		3.302946E-28		14.725
80		3.302946E-28		14.85
81		3.302946E-28		14.975
82		3.302946E-28		15.1
83		3.302946E-28		15.225
82		3.302946E-28		15.35
81		3.302946E-28		15.475
80		3.302946E-28		15.35
79		3.302946E-28		15.225
78		3.302946E-28		15.1
77		3.302946E-28		14.975
76		3.302946E-28		14.85
75		3.302946E-28		14.725
74		3.302946E-28		14.6
73		3.302946E-28		14.475
72		3.302946E-28		14.6
71		3.302946E-28		14.6
70		3.302946E-28		14.475
71		3.302946E-28		14.6
72		3.302946E-28		14.725
73		3.302946E-28		14.85
72		3.302946E-28		14.975
73		3.302946E-28		15.1
72		3.302946E-28		15.225
73		3.302946E-28		15.35
72		3.302946E-28		15.475
72		3.302946E-28		15.6
73		3.302946E-28		15.725
72		3.302946E-28		15.85
71		3.302946E-28		15.725
70		3.302946E-28		15.6
69		3.302946E-28		15.725
68		3.302946E-28		15.85
67		3.302946E-28		15.975
66		3.302946E-28		16.1
65		3.302946E-28		16.225
64		3.302946E-28		16.35
63		3.302946E-28		16.475
62		3.302946E-28		16.6
61		3.302946E-28		16.725
60		3.302946E-28		16.85
59		3.302946E-28		16.975
60		3.302946E-28		17.1
61		3.302946E-28		17.225
62		3.302946E-28		17.35
63		3.302946E-28		17.475
64		3.302946E-28		17.6
65		3.302946E-28		17.725
66		3.302946E-28		17.85
67		3.302946E-28		17.975
68		3.302946E-28		18.1
69		3.302946E-28		18.225
70		3.302946E-28		18.35
71		3.302946E-28		18.475
72		3.302946E-28		18.6
71		3.302946E-28		18.475
70		3.302946E-28		18.35
69		3.302946E-28		18.225
68		3.302946E-28		18.1
67		3.302946E-28		17.975
66		3.302946E-28		17.85
65		3.302946E-28		17.725
64		3.302946E-28		17.6
63		3.302946E-28		17.725
64		3.302946E-28		17.85
65		3.302946E-28		17.975
66		3.302946E-28		18.1
67		3.302946E-28		18.225
68		3.302946E-28		18.35
69		3.302946E-28		18.475
70		3.302946E-28		18.6
71		3.302946E-28		18.725
70		3.302946E-28		18.85
71		3.302946E-28		18.975
70		3.302946E-28		19.1
71		3.302946E-28		19.225
72		3.302946E-28		19.35
73		3.302946E-28		19.475
74		3.302946E-28		19.6
75		3.302946E-28		19.475
74		3.302946E-28		19.35
73		3.302946E-28		19.225
72		3.302946E-28		19.1
71		3.302946E-28		18.975
70		3.302946E-28		18.85
69		3.302946E-28		18.725
70		3.302946E-28		18.6
71		3.302946E-28		18.475
72		3.145663E-28		18.6
73		3.145663E-28		18.475
74		2.735359E-28		18.6
75		2.735359E-29		18.475
76		3.575633E-30		18.6
77		6.273041E-31		18.475
78		1.458847E-31		18.6
79		7.481265E-32		18.475
80		7.481265E-32		18.6
81		7.481265E-32		18.475
82		7.481265E-32		18.6
82		7.125014E-32		18.475
83		7.125014E-32		18.6
84		7.125014E-32		18.475
83		7.125014E-32		18.6
82		7.125014E-32		18.475
81		6.785727E-32		18.35
80		6.785727E-32		18.225
79		6.785727E-32		18.1
78		6.785727E-32		17.975
77		6.785727E-32		17.85
76		6.785727E-32		17.725
75		6.785727E-32		17.6
76		6.785727E-32		17.725
77		6.785727E-32		17.85
76		6.785727E-32		17.975
77		6.785727E-32		17.85
76		6.785727E-32		17.975
77		6.462598E-32		17.85
76		6.154855E-32		17.975
77		6.154855E-32		17.85
76		5.861767E-32		17.975
77		5.097189E-32		17.85
76		3.288509E-32		17.975
77		3.288509E-32		17.85
78		3.288509E-32		17.975
79		3.288509E-32		17.85
80		3.131913E-32		17.975
81		3.131913E-32		17.85
82		3.131913E-32		17.725
83		3.131913E-32		17.6
84		3.131913E-32		17.475
85		3.131913E-32		17.35
86		2.847194E-32		17.225
85		2.588358E-32		17.1
84		2.588358E-32		16.975
83		2.588358E-32		16.85
82		2.588358E-32		16.725
81		2.588358E-32		16.725
80		2.588358E-32		16.6
79		2.588358E-32		16.475
78		2.588358E-32		16.35
79		7.612817E-33		16.225
80		3.806409E-33		16.1
81		2.819562E-33		15.975
82		2.451793E-33		15.85
83		2.451793E-33		15.725
84		2.335041E-33		15.6
85		2.335041E-33		15.725
86		2.335041E-33		15.6
87		2.335041E-33		15.475
88		2.223849E-33		15.35
89		2.223849E-33		15.225
88		2.223849E-33		15.1
87		2.223849E-33		14.975
86		2.223849E-33		14.85
85		2.223849E-33		14.725
84		2.223849E-33		14.6
83		2.223849E-33		14.475
82		2.223849E-33		14.35
81		2.223849E-33		14.225
80		2.223849E-33		14.1
79		2.223849E-33		14.225
78		2.223849E-33		14.35
77		2.223849E-33		14.475
76		2.223849E-33		14.6
75		2.223849E-33		14.725
74		2.223849E-33		14.85
73		2.223849E-33		14.975
72		2.223849E-33		15.1
71		2.223849E-33		15.225
70		2.223849E-33		15.35
69		2.223849E-33		15.475
70		2.223849E-33		15.35
71		2.223849E-33		15.225
72		2.223849E-33		15.225
73		2.223849E-33		15.1
74		2.223849E-33		14.975
73		2.223849E-33		14.85
72		2.223849E-33		14.725
71		2.223849E-33		14.6
72		2.223849E-33		14.725
71		2.117951E-33		14.85
72		2.117951E-33		14.975
73		2.117951E-33		15.1
72		2.117951E-33		15.225
73		2.117951E-33		15.35
74		2.117951E-33		15.225
75		2.117951E-33		15.1
76		1.411967E-33		15.1
77		1.086129E-33		14.975
78		1.086129E-33		14.85
79		6.788304E-34		14.725
80		4.379551E-34		14.6
81		4.171001E-34		14.475
82		8.512247E-35		14.35
83		3.474387E-35		14.225
84		6.149357E-36		14.1
85		1.576758E-36		13.975
86		1.576758E-36		13.85
87		1.576758E-36		13.725
87		1.576758E-36		13.725
86		1.501674E-36		13.6
85		1.501674E-36		13.475
84		1.501674E-36		13.35
83		1.501674E-36		13.225
82		1.501674E-36		13.35
81		1.501674E-36		13.475
80		1.501674E-36		13.6
79		1.501674E-36		13.6
78		1.501674E-36		13.475
77		1.501674E-36		13.6
76		1.501674E-36		13.475
77		1.501674E-36		13.6
78		1.501674E-36		13.475
79		1.365159E-36		13.6
80		1.241053E-36		13.475
81		6.205266E-37		13.6
82		5.909777E-37		13.475
83		5.909777E-37		13.6
84		5.909777E-37		13.475
85		5.909777E-37		13.35
86		5.909777E-37		13.225
87		4.727822E-37		13.1
88		2.626568E-37		12.975
88		2.626568E-37		12.85
87		2.626568E-37		12.725
86		2.626568E-37		12.6
85		2.626568E-37		12.475
84		2.626568E-37		12.35
83		2.101254E-37		12.225
82		2.101254E-37		12.1
81		2.101254E-37		11.975
80		2.101254E-37		11.85
81		2.101254E-37		11.725
82		2.101254E-37		11.725
83		2.101254E-37		11.6
84		2.101254E-37		11.475
83		2.101254E-37		11.35
84		2.101254E-37		11.225
83		2.101254E-37		11.1
84		2.101254E-37		11.225
85		2.101254E-37		11.1
86		2.101254E-37		11.225
87		2.101254E-37		11.225
88		2.101254E-37		11.225
89		2.101254E-37		11.1
90		2.101254E-37		10.975
89		2.101254E-37		10.85
88		2.101254E-37		10.725
87		2.101254E-37		10.6
86		2.101254E-37		10.475
85		2.101254E-37		10.35
84		2.101254E-37		10.225
83		2.101254E-37		10.1
82		2.101254E-37		10.225
81		2.101254E-37		10.35
80		2.101254E-37		10.475
81		2.101254E-37		10.6
82		2.101254E-37		10.725
83		2.101254E-37		10.85
82		2.101254E-37		10.975
83		1.200717E-37		11.1
82		9.236282E-38		11.225
83		8.796459E-38		11.35
84		5.331187E-38		11.475
85		4.100913E-38		11.6
86		2.563071E-38		11.725
87		1.898571E-38		11.85
88		1.650931E-38		11.975
89		1.572316E-38		11.85
90		1.572316E-38		11.725
91		1.572316E-38		11.6
92		1.572316E-38		11.475
91		1.572316E-38		11.35
90		1.572316E-38		11.225
89		1.572316E-38		11.1
88		1.572316E-38		11.1
87		1.572316E-38		10.975
86		1.572316E-38		10.85
85		1.572316E-38		10.725
84		1.572316E-38		10.6
83		1.572316E-38		10.475
82		1.572316E-38		10.6
81		1.572316E-38		10.725
80		1.572316E-38		10.85
79		1.572316E-38		10.975
78		1.572316E-38		11.1
79		1.572316E-38		11.225
78		1.572316E-38		11.35
79		1.572316E-38		11.225
80		1.572316E-38		11.1
81		1.572316E-38		10.975
80		1.572316E-38		10.975
79		1.572316E-38		10.975
78		1.572316E-38		10.85
77		1.572316E-38		10.725
76		1.572316E-38		10.6
75		1.572316E-38		10.725
74		1.572316E-38		10.85
73		1.572316E-38		10.975
72		1.572316E-38		11.1
71		1.572316E-38		11.225
70		1.572316E-38		11.35
69		1.572316E-38		11.475
68		1.572316E-38		11.35
67		1.572316E-38		11.475
68		1.572316E-38		11.6
69		1.572316E-38		11.725
70		1.572316E-38		11.85
71		1.572316E-38		11.975
72		1.572316E-38		12.1
72		1.572316E-38		12.225
71		1.572316E-38		12.35
72		1.572316E-38		12.475
71		1.572316E-38		12.6
72		1.572316E-38		12.725
73		1.572316E-38		12.85
74		1.572316E-38		12.975
75		1.572316E-38		13.1
74		1.572316E-38		13.1
73		1.572316E-38		12.975
72		1.572316E-38		12.85
71		1.572316E-38		12.725
70		1.572316E-38		12.6
69		1.572316E-38		12.475
68		1.572316E-38		12.35
67		1.572316E-38		12.225
66		1.572316E-38		12.1
65		1.572316E-38		11.975
66		1.572316E-38		12.1
65		1.572316E-38		12.225
66		1.572316E-38		12.35
65		1.572316E-38		12.475
66		1.572316E-38		12.6
65		1.572316E-38		12.725
66		1.572316E-38		12.85
65		1.572316E-38		12.975
66		1.572316E-38		13.1
65		1.572316E-38		13.225
66		1.572316E-38		13.35
66		1.572316E-38		13.225
67		1.572316E-38		13.1
68		1.572316E-38		13.1
67		1.572316E-38		12.975
66		1.572316E-38		12.975
65		1.572316E-38		12.85
66		1.572316E-38		12.725
65		1.572316E-38		12.6
66		1.572316E-38		12.475
65		1.572316E-38		12.35
66		1.572316E-38		12.225
67		1.572316E-38		12.35
68		1.572316E-38		12.475
69		1.572316E-38		12.6
70		1.367231E-38		12.725
71		1.367231E-38		12.6
72		1.367231E-38		12.475
73		1.367231E-38		12.35
74		1.367231E-38		12.225
75		1.367231E-38		12.1
76		1.139359E-38		11.975
77		3.079349E-39		11.85
78		2.199536E-39		11.725
79		1.374709E-39		11.6
80		1.249735E-39		11.475
81		7.810852E-40		11.35
82		7.438905E-40		11.225
81		6.199092E-40		11.1
82		4.427921E-40		11.1
81		3.689927E-40		10.975
82		3.514218E-40		10.85
81		3.514218E-40		10.725
80		3.514218E-40		10.6
79		3.346875E-40		10.475
78		3.346875E-40		10.35
77		3.346875E-40		10.225
76		3.346875E-40		10.1
75		3.346875E-40		9.975
74		3.346875E-40		9.85
73		3.346875E-40		9.725
74		3.346875E-40		9.6
75		3.346875E-40		9.475
76		3.346875E-40		9.35
77		3.346875E-40		9.475
78		3.346875E-40		9.35
77		3.346875E-40		9.225
78		3.346875E-40		9.1
79		3.346875E-40		8.975
80		3.346875E-40		8.85
81		3.346875E-40		8.725
82		3.346875E-40		8.85
83		3.346875E-40		8.85
84		3.346875E-40		8.725
83		3.346875E-40		8.85
82		3.346875E-40		8.725
81		3.346875E-40		8.85
80		3.346875E-40		8.725
79		3.346875E-40		8.85
78		3.346875E-40		8.725
77		3.346875E-40		8.85
76		3.346875E-40		8.975
75		3.346875E-40		9.1
74		3.346875E-40		9.225
73		3.346875E-40		9.35
74		3.346875E-40		9.475
75		3.346875E-40		9.6
76		3.346875E-40		9.725
77		3.346875E-40		9.85
78		3.346875E-40		9.975
79		3.346875E-40		10.1
80		3.346875E-40		10.1
81		3.346875E-40		10.225
82		3.346875E-40		10.35
83		3.346875E-40		10.475
84		3.346875E-40		10.6
85		3.346875E-40		10.725
86		3.346875E-40		10.725
85		3.346875E-40		10.85
84		3.346875E-40		10.975
83		3.346875E-40		11.1
82		3.346875E-40		11.225
81		3.346875E-40		11.35
80		3.346875E-40		11.475
79		3.346875E-40		11.6
78		3.346875E-40		11.725
77		3.346875E-40		11.85
76		3.346875E-40		11.975
75		3.346875E-40		12.1
76		3.346875E-40		12.225
75		3.346875E-40		12.35
76		3.346875E-40		12.475
75		3.346875E-40		12.6
76		3.346875E-40		12.725
75		3.346875E-40		12.85
75		3.346875E-40		12.975
76		3.346875E-40		13.1
77		3.346875E-40		13.225
78		3.346875E-40		13.35
77		3.346875E-40		13.475
76		3.346875E-40		13.475
75		3.346875E-40		13.6
74		3.346875E-40		13.725
73		3.346875E-40		13.85
72		3.346875E-40		13.725
71		3.346875E-40		13.85
70		3.346875E-40		13.725
69		3.346875E-40		13.85
68		3.346875E-40		13.725
69		3.346875E-40		13.85
70		3.346875E-40		13.975
71		3.346875E-40		14.1
72		3.346875E-40		14.225
73		3.346875E-40		14.35
74		3.346875E-40		14.475
75		2.479163E-40		14.6
74		8.404007E-41		14.725
75		8.404007E-41		14.85
76		8.404007E-41		14.975
77		8.404007E-41		15.1
78		8.003796E-41		15.225
79		8.003796E-41		15.1
80		8.003796E-41		14.975
81		8.003796E-41		14.85
82		3.638051E-41		14.725
83		3.031709E-41		14.6
82		3.031709E-41		14.475
81		3.031709E-41		14.35
80		2.887375E-41		14.225
79		2.749908E-41		14.1
78		2.391176E-41		14.225
77		2.391176E-41		14.1
76		2.391176E-41		14.225
75		2.391176E-41		14.1
74		2.391176E-41		14.225
73		2.391176E-41		14.35
72		2.391176E-41		14.475
71		2.391176E-41		14.6
70		2.173834E-41		14.725
69		2.173834E-41		14.85
70		2.173834E-41		14.975
71		2.173834E-41		14.85
72		1.890211E-41		14.725
73		1.718412E-41		14.6
74		1.494345E-41		14.475
75		1.494345E-41		14.35
76		1.494345E-41		14.225
77		1.494345E-41		14.1
78		1.494345E-41		13.975
77		1.494345E-41		13.85
76		1.494345E-41		13.725
75		1.494345E-41		13.6
74		1.494345E-41		13.475
73		1.494345E-41		13.35
72		1.494345E-41		13.475
71		1.494345E-41		13.6
70		1.494345E-41		13.725
69		1.494345E-41		13.85
68		1.494345E-41		13.975
67		1.494345E-41		14.1
68		1.494345E-41		14.225
69		1.494345E-41		14.35
70		1.494345E-41		14.475
69		1.494345E-41		14.6
70		1.494345E-41		14.725
69		1.494345E-41		14.85
70		1.494345E-41		14.725
71		1.358419E-41		14.6
72		1.293819E-41		14.475
73		1.293819E-41		14.35
74		5.749528E-42		14.225
75		2.211249E-42		14.1
76		2.106152E-42		14.1
77		2.106152E-42		13.975
77		2.106152E-42		13.85
77		2.106152E-42		13.725
78		2.106152E-42		13.6
79		2.106152E-42		13.475
80		2.106152E-42		13.35
81		2.106152E-42		13.225
80		2.106152E-42		13.35
79		2.106152E-42		13.475
80		2.106152E-42		13.6
81		2.106152E-42		13.725
82		2.106152E-42		13.85
83		2.106152E-42		13.975
84		2.106152E-42		14.1
85		3.208973E-43		13.975
86		2.214052E-43		14.1
87		2.214052E-43		13.975
88		9.10844E-44		13.85
89		3.783506E-44		13.725
90		1.681558E-44		13.6
90		5.605194E-45		13.475
91		4.203895E-45		13.35
92		2.802597E-45		13.35
93		1.401298E-45		13.225
94		1.401298E-45		13.1
95		1.401298E-45		12.975
94		1.401298E-45		12.85
93		1.401298E-45		12.725
92		1.401298E-45		12.6
91		0		12.475
90		0		12.35
89		0		12.225
88		0		12.1
87		0		12.1
88		0		11.975
89		0		11.85
90		0		11.725
89		0		11.6
88		0		11.475
89		0		11.35
90		0		11.225
91		0		11.225
92		0		11.225
91		0		11.1
92		0		11.1
93		0		10.975
92		0		10.85
93		0		10.85
94		0		10.725
93		0		10.6
92		0		10.475
91		0		10.35
90		0		10.225
89		0		10.1
88		0		10.1
87		0		9.975
86		0		9.85
85		0		9.725
84		0		9.85
83		0		9.975
82		0		10.1
83		0		10.225
84		0		10.225
85		0		10.35
86		0		10.35
87		0		10.225
88		0		10.1
89		0		10.1
90		0		9.975
91		0		9.85
90		0		9.725
89		0		9.6
88		0		9.6
87		0		9.725
86		0		9.85
85		0		9.975
84		0		10.1
83		0		10.225
82		0		10.35
81		0		10.475
80		0		10.6
79		0		10.6
78		0		10.725
77		0		10.85
76		0		10.975
75		0		11.1
74		0		11.225
73		0		11.35
72		0		11.475
73		0		11.6
74		0		11.725
75		0		11.85
76		0		11.85
77		0		11.975
78		0		12.1
79		0		12.225
78		0		12.1
77		0		11.975
76		0		11.85
75		0		11.725
74		0		11.6
73		0		11.725
72		0		11.85
73		0		11.975
74		0		12.1
75		0		12.225
76		0		12.35
77		0		12.475
78		0		12.6
79		0		12.725
80		0		12.85
81		0		12.975
82		0		13.1
83		0		12.975
83		0		12.85
84		0		12.725
85		0		12.6
86		0		12.475
87		0		12.475
88		0		12.475
89		0		12.35
90		0		12.225
89		0		12.1
88		0		11.975
87		0		12.1
86		0		12.1
85		0		11.975
86		0		12.1
85		0		12.1
86		0		11.975
87		0		12.1
88		0		12.225
89		0		12.35
90		0		12.475
91		0		12.6
92		0		12.725
93		0		12.6
94		0		12.475
93		0		12.35
92		0		12.225
91		0		12.1
92		0		11.975
91		0		11.85
92		0		11.725
91		0		11.6
90		0		11.725
89		0		11.6
88		0		11.725
87		0		11.6
