175200
3600
72		2.050978E-07		17.1
71.75		2.050978E-07		17.6
71.5		2.050978E-07		17.1
71.25		2.050978E-07		17.6
71		2.050978E-07		17.1
70.75		2.050978E-07		16.6
70.5		2.050978E-07		16.1
70.25		2.050978E-07		15.6
70		2.050978E-07		15.1
69.75		2.050978E-07		14.6
69.5		2.050978E-07		14.1
69.25		2.050978E-07		14.6
69		2.050978E-07		14.1
68.75		2.050978E-07		14.6
68.5		2.050978E-07		15.1
68.25		2.050978E-07		15.6
68		2.050978E-07		16.1
67.75		2.050978E-07		16.6
67.5		3.906625E-08		17.1
67.25		3.906625E-08		17.6
67		3.906625E-08		18.1
66.75		3.906625E-08		18.6
66.5		3.906625E-08		19.1
66.25		3.906625E-08		19.6
66		3.906625E-08		19.1
65.75		3.906625E-08		19.6
65.5		3.906625E-08		19.6
65.25		3.906625E-08		19.1
65		3.906625E-08		18.6
64.75		3.906625E-08		18.1
64.5		3.906625E-08		17.6
64.25		3.906625E-08		17.1
64		3.906625E-08		16.6
63.75		3.906625E-08		16.1
63.5		3.906625E-08		15.6
63.25		3.906625E-08		15.1
63		3.906625E-08		15.6
62.75		3.906625E-08		16.1
62.5		3.906625E-08		16.6
62.25		3.906625E-08		17.1
62		3.906625E-08		17.6
61.75		3.906625E-08		18.1
61.5		3.906625E-08		18.6
61.25		3.906625E-08		19.1
61		3.906625E-08		19.6
60.75		3.906625E-08		20.1
60.5		3.906625E-08		20.6
60.25		3.906625E-08		21.1
60		3.906625E-08		20.6
60.25		3.906625E-08		20.1
60.5		3.906625E-08		19.6
60.25		3.906625E-08		19.1
60		3.906625E-08		18.6
59.75		3.906625E-08		18.1
59.5		3.906625E-08		17.6
59.25		3.906625E-08		17.1
59		3.906625E-08		16.6
58.75		3.906625E-08		16.1
58.5		3.906625E-08		15.6
58.25		3.906625E-08		16.1
58		3.906625E-08		15.6
57.75		3.906625E-08		16.1
57.5		3.906625E-08		16.6
57.25		3.906625E-08		17.1
57		3.906625E-08		17.6
56.75		3.906625E-08		18.1
56.5		3.906625E-08		18.6
56.25		3.906625E-08		19.1
56		3.906625E-08		18.6
55.75		3.906625E-08		18.1
56		3.906625E-08		17.6
55.75		3.906625E-08		17.1
56		3.906625E-08		16.6
56.25		3.906625E-08		16.1
56.5		3.906625E-08		15.6
56.75		3.906625E-08		15.1
57		3.906625E-08		15.1
57.25		3.906625E-08		14.6
57.5		3.906625E-08		14.1
57.75		3.906625E-08		13.6
58		3.906625E-08		13.1
58		3.906625E-08		12.6
58.25		3.720595E-08		12.6
58.5		3.720595E-08		12.1
58.75		1.958208E-08		11.6
59		5.364954E-09		11.1
59.25		3.83211E-09		10.6
59.5		3.83211E-09		10.1
59.75		2.322491E-09		9.6
60		7.372987E-10		9.1
60.25		7.372987E-10		8.6
60.5		7.372987E-10		8.1
60.75		7.372987E-10		7.6
61		7.372987E-10		8.1
61.25		7.372987E-10		7.6
61.5		6.702715E-10		8.1
61.75		5.362172E-10		7.6
62		5.362172E-10		8.1
62.25		5.362172E-10		7.6
62.5		5.362172E-10		7.6
62.75		5.362172E-10		8.1
63		5.362172E-10		8.6
63.25		5.362172E-10		8.1
63.25		5.362172E-10		8.6
63.5		5.362172E-10		8.1
63.75		5.362172E-10		8.6
63.75		5.362172E-10		8.1
64		5.362172E-10		8.1
64.25		5.362172E-10		8.1
64.5		5.362172E-10		8.6
64.75		5.362172E-10		8.1
65		5.362172E-10		8.6
65.25		5.362172E-10		9.1
65.5		5.362172E-10		9.6
65.75		5.362172E-10		9.1
66		5.362172E-10		9.6
66.25		5.362172E-10		9.1
66.5		5.362172E-10		9.6
66.75		5.362172E-10		9.1
67		5.362172E-10		9.6
67.25		5.362172E-10		9.1
67.5		4.874702E-10		9.6
67.75		4.431547E-10		9.1
68		4.028679E-10		8.6
68		3.836838E-10		8.1
68.25		3.836838E-10		8.6
68.5		3.836838E-10		8.1
68.75		3.836838E-10		8.6
69		3.836838E-10		8.1
69.25		3.836838E-10		8.6
69.5		3.836838E-10		8.1
69.75		3.836838E-10		8.6
70		3.836838E-10		8.1
70.25		3.836838E-10		8.6
70.5		3.836838E-10		9.1
70.75		3.836838E-10		9.1
71		3.836838E-10		9.6
71.25		3.836838E-10		10.1
71.5		3.836838E-10		10.6
71.75		3.836838E-10		10.1
72		3.836838E-10		9.6
72.25		3.836838E-10		9.1
72.5		3.836838E-10		8.6
72.75		3.836838E-10		9.1
73		3.836838E-10		8.6
73.25		3.654131E-10		8.6
73.5		3.654131E-10		8.6
73.75		3.654131E-10		9.1
74		3.654131E-10		8.6
74.25		3.654131E-10		8.1
74.5		3.654131E-10		8.6
74.75		3.654131E-10		8.1
75		3.654131E-10		8.6
75.25		3.654131E-10		9.1
75.5		3.654131E-10		9.6
75.75		3.654131E-10		10.1
76		3.654131E-10		10.6
76.25		3.654131E-10		11.1
76.5		3.654131E-10		11.6
76.75		3.654131E-10		11.1
77		3.654131E-10		11.6
77.25		3.654131E-10		11.1
77.5		3.654131E-10		11.6
77.75		3.654131E-10		11.1
78		3.654131E-10		11.6
78.25		3.654131E-10		11.1
78.5		3.654131E-10		11.6
78.75		3.654131E-10		11.1
79		3.654131E-10		11.6
79.25		3.654131E-10		11.1
79.5		3.654131E-10		11.6
79.75		3.480125E-10		11.1
80		3.480125E-10		10.6
80		3.480125E-10		10.1
80.25		3.480125E-10		9.6
80.5		3.480125E-10		10.1
80.75		3.026195E-10		9.6
81		2.521829E-10		10.1
81.25		2.521829E-10		9.6
81		2.521829E-10		10.1
80.75		2.521829E-10		10.6
81		2.521829E-10		11.1
81.25		2.521829E-10		11.1
81.5		2.521829E-10		11.6
81.75		2.521829E-10		12.1
82		2.521829E-10		12.6
82.25		2.521829E-10		13.1
82.5		2.521829E-10		12.6
82.75		2.292572E-10		13.1
83		2.292572E-10		12.6
83.25		2.292572E-10		13.1
83.5		2.292572E-10		12.6
83.75		2.292572E-10		12.1
84		2.292572E-10		11.6
84.25		2.292572E-10		11.1
84.5		2.292572E-10		10.6
84.25		2.292572E-10		10.6
84		2.292572E-10		11.1
83.75		2.292572E-10		11.6
83.5		2.292572E-10		12.1
83.25		2.292572E-10		11.6
83		2.292572E-10		12.1
82.75		2.292572E-10		11.6
82.5		2.292572E-10		12.1
82.75		2.292572E-10		12.6
82.5		1.348572E-10		13.1
82.75		1.078857E-10		13.6
82.5		5.017942E-11		14.1
82.75		2.280883E-11		14.1
83		1.200465E-11		13.6
83.25		6.669248E-12		14.1
83.5		4.940183E-12		13.6
83.75		3.187215E-12		14.1
84		1.874832E-12		13.6
84.25		7.97801E-13		14.1
84.5		2.493128E-13		13.6
84.75		1.060906E-13		14.1
85		9.225266E-14		13.6
85		8.785968E-14		14.1
85.25		8.367588E-14		13.6
85.5		8.367588E-14		13.1
85.75		7.969132E-14		12.6
86		7.244665E-14		12.1
86.25		7.244665E-14		11.6
86.5		6.586059E-14		11.1
86.75		5.987327E-14		11.1
87		3.628683E-14		11.6
86.75		2.791295E-14		11.1
87		2.658376E-14		11.6
87.25		2.658376E-14		11.1
87		2.658376E-14		11.6
86.75		2.658376E-14		11.1
86.5		2.658376E-14		11.6
86.75		2.658376E-14		12.1
87		2.658376E-14		12.6
87.25		2.044904E-14		13.1
87.5		8.346548E-15		13.6
87.75		8.346548E-15		14.1
88		8.346548E-15		13.6
88.25		8.346548E-15		14.1
88.5		8.346548E-15		13.6
88.75		8.346548E-15		14.1
89		8.346548E-15		13.6
89.25		8.346548E-15		14.1
89.25		8.346548E-15		14.1
89		8.346548E-15		13.6
88.75		8.346548E-15		13.1
88.5		8.346548E-15		12.6
88.25		8.346548E-15		13.1
88		8.346548E-15		12.6
87.75		8.346548E-15		13.1
87.5		7.257869E-15		13.6
87.25		7.257869E-15		14.1
87		7.257869E-15		14.6
86.75		7.257869E-15		15.1
86.5		7.257869E-15		15.6
86.25		6.912256E-15		16.1
86		3.840142E-15		16.6
85.75		1.70673E-15		16.1
85.5		1.70673E-15		15.6
85.75		1.70673E-15		15.1
86		1.70673E-15		14.6
86.25		1.70673E-15		14.1
86.5		1.70673E-15		13.6
86.75		1.70673E-15		13.6
87		1.70673E-15		13.1
87.25		1.70673E-15		12.6
87.5		1.70673E-15		12.1
87.5		1.70673E-15		11.6
87.75		1.70673E-15		11.1
87.5		1.484113E-15		10.6
87.25		1.023526E-15		10.1
87		9.747868E-16		10.6
86.75		5.269118E-16		11.1
86.5		3.099481E-16		11.6
86.25		3.099481E-16		11.1
86		3.099481E-16		11.6
85.75		3.099481E-16		12.1
85.5		3.099481E-16		12.6
85.25		3.099481E-16		12.1
85		3.099481E-16		12.6
84.75		3.099481E-16		12.1
84.5		3.099481E-16		11.6
84.25		3.099481E-16		11.1
84		3.099481E-16		10.6
84.25		2.951887E-16		10.1
84.5		2.811321E-16		10.6
84.75		2.249056E-16		10.1
85		2.141959E-16		10.6
85.25		2.141959E-16		10.1
85.5		2.141959E-16		10.6
85.75		2.039961E-16		10.1
86		1.773879E-16		9.6
86.25		1.542503E-16		10.1
86		1.542503E-16		10.6
85.75		1.542503E-16		11.1
85.5		1.469051E-16		10.6
85.25		1.469051E-16		11.1
85		1.469051E-16		10.6
84.75		1.469051E-16		11.1
84.5		1.469051E-16		10.6
84.25		1.469051E-16		11.1
84		1.469051E-16		11.6
83.75		1.469051E-16		12.1
83.5		1.469051E-16		12.6
83.25		1.469051E-16		13.1
83		1.469051E-16		12.6
82.75		1.469051E-16		13.1
83		1.469051E-16		13.1
83.25		1.469051E-16		12.6
83.5		1.469051E-16		13.1
83.75		1.469051E-16		12.6
84		1.469051E-16		13.1
84.25		1.469051E-16		12.6
84.5		1.469051E-16		13.1
84.75		1.335501E-16		13.1
84.75		1.335501E-16		12.6
84.5		1.335501E-16		12.1
84.25		1.335501E-16		11.6
84		1.335501E-16		11.1
83.75		1.335501E-16		11.6
83.5		1.335501E-16		11.1
83.25		1.335501E-16		11.6
83		1.335501E-16		11.1
82.75		1.335501E-16		11.6
82.5		1.335501E-16		12.1
82.25		1.335501E-16		12.6
82		1.335501E-16		13.1
81.75		1.335501E-16		12.6
81.5		1.335501E-16		12.1
81.25		1.335501E-16		12.6
81		1.335501E-16		12.1
80.75		1.335501E-16		12.6
81		1.335501E-16		12.1
81.25		1.335501E-16		12.6
81.5		1.335501E-16		12.1
81.75		1.335501E-16		12.6
82		1.335501E-16		12.1
82.25		1.335501E-16		12.6
82.5		1.335501E-16		12.1
82.25		1.335501E-16		12.6
82		1.335501E-16		12.1
81.75		1.335501E-16		11.6
81.5		1.335501E-16		11.1
81.25		1.335501E-16		10.6
81		1.335501E-16		11.1
80.75		1.335501E-16		10.6
80.5		1.335501E-16		11.1
80.25		1.335501E-16		10.6
80		1.335501E-16		11.1
79.75		1.335501E-16		10.6
79.5		1.335501E-16		11.1
79.25		1.335501E-16		11.6
79		1.335501E-16		12.1
78.75		1.335501E-16		12.6
78.5		1.335501E-16		13.1
78.25		1.335501E-16		13.6
78		1.335501E-16		14.1
77.75		1.335501E-16		14.6
77.5		1.335501E-16		15.1
77.25		1.335501E-16		15.6
77		1.335501E-16		16.1
76.75		1.335501E-16		16.6
76.5		1.335501E-16		17.1
76.25		1.335501E-16		16.6
76		1.335501E-16		16.1
75.75		1.335501E-16		15.6
75.5		1.335501E-16		15.1
75.25		1.335501E-16		14.6
75		1.335501E-16		14.1
74.75		1.335501E-16		13.6
74.5		1.335501E-16		13.1
74.25		1.335501E-16		12.6
74.25		1.335501E-16		12.1
74		1.335501E-16		12.1
73.75		1.335501E-16		12.6
73.5		1.335501E-16		13.1
73.25		1.335501E-16		13.6
73		1.335501E-16		14.1
72.75		1.335501E-16		14.6
72.5		1.335501E-16		15.1
72.25		1.335501E-16		15.6
72		1.335501E-16		16.1
71.75		1.335501E-16		16.6
71.5		1.335501E-16		17.1
71.25		1.335501E-16		17.6
71		1.335501E-16		18.1
71.25		1.335501E-16		17.6
71.5		1.335501E-16		18.1
71.25		1.335501E-16		17.6
71		1.335501E-16		17.1
70.75		1.335501E-16		16.6
70.5		1.335501E-16		16.1
70.25		1.335501E-16		15.6
70		1.335501E-16		15.1
69.75		1.335501E-16		14.6
69.5		1.335501E-16		15.1
69.25		1.335501E-16		15.6
69		1.335501E-16		16.1
68.75		1.335501E-16		16.6
68.5		1.335501E-16		16.1
68.25		1.335501E-16		16.6
68.5		1.335501E-16		16.1
68.75		1.335501E-16		16.6
69		1.335501E-16		16.1
69.25		1.335501E-16		16.6
69.5		1.335501E-16		16.1
69.75		1.335501E-16		16.6
70		1.335501E-16		16.1
70.25		1.335501E-16		16.6
70.5		1.335501E-16		16.1
70.75		1.335501E-16		16.6
71		1.335501E-16		16.1
70.75		1.335501E-16		15.6
70.5		1.335501E-16		15.1
70.25		1.335501E-16		14.6
70		1.335501E-16		14.1
69.75		1.335501E-16		13.6
69.5		1.335501E-16		13.1
69.25		1.335501E-16		13.6
69		1.335501E-16		14.1
68.75		1.335501E-16		14.6
69		1.335501E-16		15.1
69.25		1.335501E-16		15.6
69.5		1.335501E-16		16.1
69.75		1.335501E-16		15.6
70		1.335501E-16		16.1
70.25		1.335501E-16		15.6
70.5		7.028951E-17		16.1
70.75		2.304574E-17		15.6
71		2.304574E-17		16.1
71.25		2.304574E-17		15.6
71.5		2.304574E-17		16.1
71.75		2.304574E-17		15.6
72		2.304574E-17		16.1
72.25		2.304574E-17		15.6
72.25		2.194832E-17		16.1
72		2.194832E-17		15.6
71.75		2.194832E-17		15.1
71.5		2.194832E-17		14.6
71.25		2.194832E-17		14.1
71		2.194832E-17		13.6
70.75		2.194832E-17		13.1
70.5		2.194832E-17		13.6
70.25		2.194832E-17		14.1
70		2.194832E-17		14.6
69.75		2.194832E-17		15.1
69.5		2.194832E-17		15.6
69.25		2.194832E-17		16.1
69.5		2.194832E-17		15.6
69.75		2.194832E-17		16.1
70		2.194832E-17		15.6
70.25		2.194832E-17		16.1
70.5		2.194832E-17		15.6
70.75		2.194832E-17		16.1
71		2.194832E-17		15.6
71.25		2.194832E-17		16.1
71.5		2.194832E-17		15.6
71.75		2.194832E-17		16.1
72		2.194832E-17		15.6
72.25		2.194832E-17		16.1
72.5		2.194832E-17		15.6
72.75		2.194832E-17		16.1
73		2.194832E-17		15.6
73.25		2.194832E-17		15.1
73.5		2.194832E-17		14.6
73.75		2.194832E-17		14.1
74		2.194832E-17		13.6
74.25		2.194832E-17		13.1
74.5		2.194832E-17		12.6
74.75		2.194832E-17		12.1
75		2.194832E-17		11.6
75.25		2.194832E-17		11.1
75.5		1.995302E-17		10.6
75.75		1.425216E-17		10.1
76		9.501439E-18		9.6
76.25		9.501439E-18		9.1
76.5		9.501439E-18		8.6
76.75		9.048989E-18		8.1
77		9.048989E-18		8.6
77.25		9.048989E-18		8.1
77.5		9.048989E-18		8.1
77.75		9.048989E-18		8.6
78		9.048989E-18		8.6
78.25		9.048989E-18		8.1
78.5		9.048989E-18		7.6
78.75		9.048989E-18		7.1
79		9.048989E-18		7.1
79.25		6.702955E-18		6.6
79.5		5.15612E-18		6.1
79.75		3.819348E-18		5.6
80		2.829146E-18		6.1
80.25		2.694425E-18		5.6
80.5		2.449477E-18		6.1
80.75		2.332836E-18		5.6
81		2.332836E-18		6.1
81.25		2.332836E-18		6.6
81.5		2.332836E-18		7.1
81.75		2.221748E-18		7.6
82		2.115951E-18		7.1
82.25		2.115951E-18		7.6
82.5		2.115951E-18		7.1
82.75		2.015191E-18		7.6
83		2.015191E-18		7.1
83.25		1.91923E-18		7.6
83.5		1.91923E-18		7.1
83.75		1.91923E-18		7.6
84		1.91923E-18		7.1
83.75		1.91923E-18		7.6
83.5		1.91923E-18		7.1
83.25		1.91923E-18		7.6
83		1.91923E-18		8.1
82.75		1.91923E-18		8.6
82.5		1.91923E-18		8.1
82.25		1.91923E-18		8.6
82		1.91923E-18		8.1
81.75		1.91923E-18		8.6
81.5		1.91923E-18		8.1
81.25		1.91923E-18		8.6
81		1.91923E-18		8.1
80.75		1.91923E-18		8.6
80.5		1.91923E-18		9.1
80.25		1.91923E-18		9.6
80		1.91923E-18		10.1
79.75		1.91923E-18		10.6
80		1.91923E-18		11.1
80.25		1.91923E-18		11.6
80.5		1.91923E-18		11.6
80.75		1.91923E-18		11.1
81		1.91923E-18		10.6
81.25		1.91923E-18		10.1
81.5		1.91923E-18		9.6
81.75		1.91923E-18		9.1
81.5		1.91923E-18		9.1
81.25		1.91923E-18		9.6
81		1.91923E-18		10.1
80.75		1.91923E-18		9.6
80.5		1.91923E-18		10.1
80.25		1.91923E-18		9.6
80		1.91923E-18		10.1
79.75		1.91923E-18		9.6
79.5		1.91923E-18		10.1
79.25		1.91923E-18		9.6
79		1.91923E-18		10.1
78.75		1.91923E-18		10.6
78.5		1.91923E-18		11.1
78.25		1.91923E-18		11.6
78		1.91923E-18		12.1
77.75		1.91923E-18		12.6
77.5		1.91923E-18		13.1
77.25		1.91923E-18		13.6
77		1.91923E-18		14.1
77.25		1.91923E-18		14.1
77.5		1.91923E-18		13.6
77.75		1.91923E-18		13.1
78		1.91923E-18		12.6
78.25		1.91923E-18		12.1
78.5		1.91923E-18		12.1
78.25		1.91923E-18		12.6
78		1.91923E-18		12.1
77.75		1.91923E-18		12.6
77.5		1.91923E-18		12.1
77.25		1.91923E-18		12.6
77		1.91923E-18		12.1
76.75		1.91923E-18		12.6
76.5		1.91923E-18		12.1
76.25		1.91923E-18		12.6
76		1.91923E-18		12.1
75.75		1.91923E-18		12.6
75.5		1.91923E-18		13.1
75.25		1.91923E-18		13.6
75.5		1.91923E-18		14.1
75.25		1.91923E-18		14.6
75.5		1.91923E-18		15.1
75.75		1.91923E-18		15.6
76		1.91923E-18		16.1
76.25		1.91923E-18		16.6
76.5		1.91923E-18		16.1
76.75		1.91923E-18		16.6
77		1.91923E-18		16.1
76.75		1.91923E-18		16.6
76.5		1.91923E-18		16.1
76.25		1.91923E-18		15.6
76		1.91923E-18		15.1
75.75		1.91923E-18		14.6
75.5		1.91923E-18		14.1
75.25		1.91923E-18		13.6
75		1.91923E-18		14.1
74.75		1.91923E-18		13.6
74.5		1.91923E-18		14.1
74.25		1.91923E-18		14.6
74		1.91923E-18		15.1
73.75		1.91923E-18		15.6
73.5		1.91923E-18		16.1
73.25		1.91923E-18		16.6
73		1.91923E-18		17.1
72.75		1.91923E-18		17.6
73		1.91923E-18		18.1
73.25		1.91923E-18		18.6
73.25		1.128959E-18		19.1
73.5		8.06399E-19		18.6
73.75		8.06399E-19		19.1
74		8.06399E-19		18.6
74.25		8.06399E-19		19.1
74.5		8.06399E-19		18.6
74.75		8.06399E-19		18.1
75		8.06399E-19		17.6
75.25		6.203069E-19		17.1
75.5		4.962456E-19		17.1
75.75		4.962456E-19		16.6
76		4.962456E-19		16.1
76.25		4.726148E-19		15.6
76.5		3.780919E-19		15.6
76.75		1.890459E-19		15.1
77		1.350328E-19		14.6
77.25		1.286027E-19		14.1
77.5		1.224787E-19		13.6
77.75		1.224787E-19		13.1
78		1.224787E-19		12.6
78.25		1.224787E-19		12.1
78.5		1.224787E-19		12.6
78.75		1.224787E-19		12.6
79		1.224787E-19		12.6
79.25		1.224787E-19		12.1
79.5		1.224787E-19		12.1
79.75		1.224787E-19		12.6
80		1.224787E-19		12.1
80.25		1.224787E-19		12.6
80.5		1.224787E-19		12.1
80.25		1.224787E-19		12.6
80		1.224787E-19		12.1
79.75		1.224787E-19		12.6
79.5		1.224787E-19		12.1
79.25		1.224787E-19		12.6
79		1.224787E-19		12.1
78.75		1.224787E-19		12.6
78.5		1.224787E-19		12.1
78.25		1.224787E-19		12.6
78		1.224787E-19		12.1
77.75		1.224787E-19		12.1
78		1.224787E-19		12.6
77.75		1.224787E-19		13.1
78		1.224787E-19		13.6
77.75		1.224787E-19		14.1
78		1.224787E-19		14.6
77.75		1.224787E-19		15.1
78		1.224787E-19		14.6
78.25		1.224787E-19		15.1
78.5		1.224787E-19		14.6
78.25		1.224787E-19		15.1
78		1.224787E-19		14.6
77.75		1.224787E-19		15.1
77.5		1.224787E-19		14.6
77.25		1.224787E-19		14.1
77		1.224787E-19		13.6
76.75		1.224787E-19		13.1
76.5		1.224787E-19		12.6
76.25		1.224787E-19		12.1
76		1.224787E-19		11.6
75.75		1.224787E-19		11.1
75.5		1.224787E-19		11.6
75.25		1.224787E-19		11.1
75		1.224787E-19		11.1
74.75		1.224787E-19		11.6
74.5		1.224787E-19		12.1
74.25		1.224787E-19		12.6
74		1.224787E-19		13.1
73.75		1.224787E-19		13.6
73.5		1.224787E-19		14.1
73.25		1.224787E-19		14.6
73		1.224787E-19		15.1
72.75		1.224787E-19		15.6
72.5		1.224787E-19		15.1
72.25		1.224787E-19		15.6
72		1.224787E-19		15.1
72		1.224787E-19		14.6
72.25		1.224787E-19		14.1
72.5		1.224787E-19		13.6
72.25		1.224787E-19		13.1
72		1.224787E-19		12.6
71.75		1.224787E-19		12.1
71.5		1.224787E-19		11.6
71.25		1.224787E-19		11.1
71		1.224787E-19		11.6
70.75		1.224787E-19		11.1
70.5		1.224787E-19		11.6
70.25		1.224787E-19		12.1
70		1.224787E-19		12.6
69.75		1.224787E-19		13.1
69.5		1.224787E-19		13.6
69.25		1.224787E-19		14.1
69		1.224787E-19		14.6
68.75		1.224787E-19		15.1
68.5		1.224787E-19		15.6
68.25		1.224787E-19		15.1
68.5		1.224787E-19		14.6
68.75		1.224787E-19		14.1
69		1.224787E-19		13.6
69.25		1.224787E-19		13.1
69.5		1.224787E-19		12.6
69.75		1.224787E-19		12.1
69.5		1.224787E-19		12.1
69.25		1.224787E-19		11.6
69		1.224787E-19		11.1
68.75		1.224787E-19		11.6
68.5		1.224787E-19		11.1
68.25		1.224787E-19		11.6
68		1.224787E-19		11.1
67.75		1.224787E-19		11.6
67.5		1.065032E-19		12.1
67.75		1.065032E-19		12.6
68		1.065032E-19		13.1
68.25		1.065032E-19		13.6
68.5		1.065032E-19		14.1
68.75		9.261152E-20		13.6
69		7.717626E-20		14.1
69.25		3.957757E-20		13.6
69.5		3.957757E-20		14.1
69.75		3.957757E-20		13.6
70		3.957757E-20		14.1
70.25		3.957757E-20		13.6
70.5		3.957757E-20		14.1
70.75		3.957757E-20		13.6
71		3.957757E-20		14.1
71.25		3.957757E-20		13.6
71		3.957757E-20		13.1
70.75		3.957757E-20		12.6
70.5		3.957757E-20		12.1
70.25		3.957757E-20		11.6
70		3.957757E-20		11.1
69.75		3.957757E-20		10.6
69.5		3.957757E-20		10.1
69.25		3.957757E-20		9.6
69		3.957757E-20		10.1
68.75		3.957757E-20		9.6
68.5		3.957757E-20		10.1
68.25		3.957757E-20		10.6
68.5		3.957757E-20		11.1
68.75		3.957757E-20		11.6
69		3.957757E-20		12.1
69.25		3.957757E-20		12.6
69.5		3.957757E-20		13.1
69.75		3.957757E-20		13.6
70		3.957757E-20		14.1
70.25		3.957757E-20		14.6
70.5		3.957757E-20		14.1
70.75		3.957757E-20		14.6
70.5		3.957757E-20		14.1
70.25		3.957757E-20		13.6
70		3.957757E-20		13.1
69.75		3.957757E-20		12.6
69.5		3.957757E-20		12.1
69.25		3.957757E-20		11.6
69.5		3.957757E-20		12.1
69.75		3.769292E-20		12.6
70		2.792069E-20		13.1
69.75		2.659113E-20		13.6
70		2.417375E-20		14.1
69.75		2.302262E-20		13.6
70		2.302262E-20		14.1
70.25		2.302262E-20		13.6
70.5		2.302262E-20		14.1
70.75		2.302262E-20		14.6
71		2.302262E-20		14.1
71.25		2.302262E-20		14.6
71.5		2.302262E-20		14.1
71.75		2.302262E-20		13.6
72		7.938835E-21		13.1
72.25		7.560796E-21		12.6
72.5		7.560796E-21		12.1
72.75		7.560796E-21		11.6
73		7.560796E-21		11.1
73.25		7.560796E-21		10.6
73		7.560796E-21		11.1
72.75		7.200757E-21		11.6
72.5		7.200757E-21		12.1
72.25		7.200757E-21		12.6
72		7.200757E-21		12.1
71.75		7.200757E-21		12.6
71.5		7.200757E-21		12.1
71.25		7.200757E-21		12.1
71.5		7.200757E-21		12.6
71.75		7.200757E-21		13.1
72		7.200757E-21		13.6
71.75		7.200757E-21		14.1
72		7.200757E-21		14.6
71.75		7.200757E-21		15.1
72		7.200757E-21		15.6
71.75		7.200757E-21		16.1
72		7.200757E-21		16.6
72.25		7.200757E-21		17.1
72.5		7.200757E-21		17.6
72.75		7.200757E-21		18.1
73		7.200757E-21		17.6
73.25		7.200757E-21		17.1
73.5		7.200757E-21		16.6
73.75		7.200757E-21		16.1
74		7.200757E-21		15.6
73.75		7.200757E-21		15.1
73.5		7.200757E-21		14.6
73.25		7.200757E-21		14.1
73		7.200757E-21		14.6
72.75		7.200757E-21		14.1
72.5		7.200757E-21		14.6
72.25		7.200757E-21		15.1
72		7.200757E-21		15.6
71.75		7.200757E-21		16.1
72		7.200757E-21		16.6
72.25		7.200757E-21		16.1
72.5		7.200757E-21		16.6
72.75		7.200757E-21		16.1
73		7.200757E-21		16.6
73.25		1.28585E-21		16.1
73.25		1.224619E-21		16.6
73.5		1.224619E-21		16.1
73.5		1.224619E-21		16.6
73.75		1.224619E-21		16.1
74		1.224619E-21		16.6
74.25		1.166303E-21		16.1
74.5		1.166303E-21		15.6
74.25		1.166303E-21		15.1
74		1.166303E-21		15.1
73.75		1.166303E-21		14.6
73.5		1.166303E-21		15.1
73.25		1.166303E-21		14.6
73		1.166303E-21		15.1
72.75		1.166303E-21		14.6
72.5		1.166303E-21		15.1
72.25		1.166303E-21		14.6
72		1.166303E-21		15.1
71.75		1.166303E-21		15.6
71.5		1.166303E-21		16.1
71.25		1.166303E-21		16.6
71.5		1.166303E-21		17.1
71.75		1.166303E-21		17.6
72		1.166303E-21		18.1
72.25		1.166303E-21		18.6
72.5		1.166303E-21		19.1
72.75		1.166303E-21		19.6
73		1.166303E-21		19.1
73.25		1.166303E-21		19.6
73.5		6.138439E-22		19.1
73.75		1.573959E-22		19.6
74		1.430872E-22		19.1
74.25		1.430872E-22		18.6
74		5.611262E-23		18.1
73.75		3.400765E-23		17.6
73.5		2.267176E-23		17.1
73.25		2.267176E-23		16.6
73		2.267176E-23		16.1
72.75		2.267176E-23		15.6
72.5		2.267176E-23		15.1
72.25		2.267176E-23		14.6
72		2.267176E-23		14.1
71.75		2.267176E-23		14.6
72		2.267176E-23		15.1
72.25		2.267176E-23		15.6
72.5		2.267176E-23		16.1
72.75		2.267176E-23		16.6
73		2.267176E-23		16.1
73.25		2.267176E-23		16.6
73.5		2.267176E-23		16.1
73.75		2.267176E-23		16.6
74		2.267176E-23		16.1
74.25		2.267176E-23		16.6
74.5		2.267176E-23		16.1
74.75		2.267176E-23		16.6
75		2.267176E-23		16.1
75.25		2.267176E-23		16.1
75.5		1.67939E-23		15.6
75.75		1.399491E-23		15.1
76		1.272265E-23		14.6
76.25		1.272265E-23		14.1
76.5		1.017812E-23		13.6
76.75		1.017812E-23		13.1
77		1.017812E-23		13.6
76.75		1.017812E-23		14.1
76.5		1.017812E-23		14.6
76.25		1.017812E-23		15.1
76		1.017812E-23		15.6
75.75		1.017812E-23		16.1
75.5		1.017812E-23		16.6
75.25		1.017812E-23		17.1
75		1.017812E-23		17.6
74.75		1.017812E-23		18.1
74.5		1.017812E-23		17.6
74.25		1.017812E-23		17.1
74.5		1.017812E-23		16.6
74.75		1.017812E-23		16.1
75		1.017812E-23		15.6
75.25		1.017812E-23		15.1
75.5		1.017812E-23		14.6
75.75		1.017812E-23		14.1
75.5		1.017812E-23		14.6
75.25		1.017812E-23		15.1
75		1.017812E-23		15.6
74.75		1.017812E-23		15.1
74.5		1.017812E-23		15.6
74.25		1.017812E-23		15.1
74		1.017812E-23		15.6
73.75		1.017812E-23		15.1
73.5		1.017812E-23		15.6
73.25		1.017812E-23		16.1
